0.9985764452465791
0.9981997087267177
0.9977567290137913
0.9972426658699307
0.9966539662821792
0.9959887025879716
0.9952468698571624
0.9944310163885085
0.9935462997592933
0.9925999675400511
0.9916017688173498
0.9905638450048121
0.9894997066396971
0.9884231213954487
0.9873466703670107
0.9862804084852416
0.9852321516128446
0.9842056825713286
0.9832006441997514
0.9822138544261625
0.981239774551787
0.980271180834745
0.9793019391046796
0.9783267999360498
0.9773430905107433
0.9763509258806627
0.975351984669251
0.9743501577369039
0.9733516995972753
0.9723626284276733
0.9713883752054081
0.9704338047132257
0.9695020557905053
0.9685962984331139
0.9677189011501321
0.9668718665542918
0.9660572535880704
0.9652777421776259
0.9645349512797304
0.9638311655801457
0.9631675858345282
0.9625445901763091
0.9619605679319075
0.9614120339623613
0.9608941385877295
0.9604023210427013
0.9599313100998594
0.9594759294932518
0.9590314822392424
0.9585945610464116
0.9581639030147614
0.957738972447418
0.9573200221792914
0.9569089942576264
0.9565085174557689
0.9561210673749105
0.9557490789321325
0.9553943375248751
0.9550593933336389
0.9547460897652277
0.9544542544761825
0.9541831070924314
0.9539318653202347
0.9536989100688432
0.953482246099887
0.9532786952982212
0.9530852062643513
0.9528995977572755
0.9527197260436556
0.952543758170991
0.9523709541728478
0.9522008832065488
0.9520335107048944
0.951868741710188
0.9517063000494072
0.9515459869453097
0.951387108096022
0.9512284065877152
0.9510688813715851
0.9509078728531426
0.9507450522814583
0.950580518042493
0.9504147419465905
0.9502488988150063
0.9500846790204348
0.9499235153699479
0.9497668549831577
0.9496161234764059
0.9494725573409336
0.9493373507068462
0.9492116000686021
0.9490960099130107
0.9489914023513201
0.9488981112986609
0.9488162305577313
0.9487455765194348
0.948685046253377
0.9486324143983574
0.9485851430678195
0.9485400752323019
0.9484939144973196
0.9484431160654813
0.9483838730020847
0.9483133917048799
0.9482298982797042
0.9481321181217008
0.9480200050823504
0.9478946235462402
0.9477575583164243
0.9476118054636415
0.9474601214205561
0.9473053902959787
0.9471508058585079
0.946998710021421
0.9468505571718617
0.9467077715190505
0.9465703506352254
0.9464381325999601
0.9463106652146059
0.9461863013681092
0.946063551850557
0.9459411503800993
0.9458175244639132
0.9456915059037928
0.9455620172779062
0.9454279408291845
0.9452894038913869
0.9451466641480305
0.9449997334752142
0.9448489931120089
0.9446947759380284
0.9445373967460485
0.9443772572190821
0.9442140079655618
0.9440469449613823
0.9438757419259467
0.943699771566536
0.9435187712514141
0.943332854058303
0.943141995813196
0.9429471191600374
0.9427494728147802
0.9425502813376067
0.9423510418866183
0.9421531968044654
0.9419574989596701
0.9417647279413599
0.9415744646851172
0.9413862832288219
0.9411991774757013
0.9410113728879652
0.9408208206428876
0.940625680492544
0.9404243259593693
0.940215448839198
0.9399974006913496
0.9397687967239806
0.9395285634790381
0.9392749286335638
0.939006090930494
0.9387196204206433
0.9384127487918636
0.9380823670374586
0.9377256662936417
0.9373409549471065
0.9369278955182335
0.9364864424228029
0.9360177924444127
0.9355245356233101
0.9350106818740181
0.9344806144847796
0.933937595268233
0.9333844424093369
0.9328233316895806
0.9322539447062724
0.9316741867735698
0.9310808161537344
0.9304691916724351
0.9298352633874372
0.9291743821363738
0.9284829895777031
0.9277612843195607
0.9270120332432994
0.9262373230395272
0.9254363973070028
0.924606065703238
0.9237421891695048
0.9228383384436601
0.9218818619722701
0.9208558715204133
0.9197448396536204
0.9185437377272684
0.9172507415739865
0.9158682199164553
0.9144049642295798
0.9128793971838911
0.9113158768435144
0.909741041766129
0.9081743202020569
0.9066358019646794
0.905142065408206
0.9036987007822525
0.9023040456060972
0.9009512065190594
0.8996287751488141
0.8983236977134458
0.897020154092392
0.8957029091609466
0.8943675292231971
0.8930119756257767
0.8916365511836669
0.8902451369882726
0.8888438114535864
0.8874410761620857
0.8860475729675102
0.8846689765457342
0.8833102977027869
0.8819767600586227
0.8806699104153373
0.8793923755208998
0.8781446731057617
0.8769236888651949
0.8757273470318224
0.8745518877300269
0.873391407332652
0.872242433065329
0.8710988826465165
0.8699546784288321
0.8688057209117626
0.8676461317697743
0.866474968575769
0.8652946657293744
0.8641081111730141
0.8629225131002622
0.8617477671110925
0.8605950930634148
0.859478391958259
0.8584081916480003
0.8573936315758873
0.8564432115176474
0.8555605368689584
0.8547458411674267
0.8539953150683978
0.8533023505569373
0.85265926624616
0.852055538647359
0.8514797379477924
0.8509211103299636
0.8503692364596215
0.8498163776941546
0.849255226869568
0.8486784511721409
0.8480814494873403
0.8474588449182733
0.8468069852193683
0.8461233539619089
0.8454043126528108
0.8446471932937181
0.8438499575886358
0.8430092378639172
0.842123079897398
0.8411878180936199
0.8401988683099882
0.8391513362139494
0.8380385305049769
0.8368557054086576
0.8355998802098179
0.8342686046144893
0.8328642345009861
0.8313909068549986
0.8298544685632422
0.8282652078044277
0.8266319046325296
0.8249624082137981
0.8232632164146939
0.8215331345512645
0.8197683926738374
0.8179653410887798
0.8161144580503603
0.8142072438539838
0.8122348132447689
0.8101901109632107
0.8080734399759901
0.8058912359576834
0.803653253071799
0.8013783857634186
0.7990867438107487
0.7968020857649221
0.7945509138826364
0.7923578640898695
0.790243821454841
0.7882250379469451
0.7863104228717975
0.7845059404874292
0.7828135472557253
0.7812285876690144
0.7797449864048864
0.778354464565782
0.7770477196257494
0.7758158264705514
0.7746511566404755
0.7735469362707814
0.7725002941225678
0.7715080057832536
0.7705668115569403
0.7696751597398926
0.7688324122010322
0.7680366465178852
0.7672854525020311
0.7665739972105445
0.7658973195221994
0.7652520724771763
0.7646343161554033
0.7640396934465026
0.7634655721919409
0.7629099561851309
0.7623728147742412
0.7618546430923615
0.7613557734686706
0.7608772325810541
0.7604201451738485
0.7599839670690434
0.7595675398041125
0.7591686384398145
0.7587845219135626
0.7584122547285679
0.7580484906300354
0.7576902627324097
0.7573353095914379
0.7569819091954323
0.7566292725474045
0.756278010382246
0.755929704567917
0.7555864626761138
0.7552509307222814
0.7549267862491735
0.7546176624444129
0.7543264413567717
0.7540549197108428
0.7538036683888528
0.7535728292718463
0.7533613242323973
0.7531660503543325
0.7529833092758709
0.7528093074106241
0.7526401256420391
0.752472079357711
0.7523015853812234
0.7521258095174425
0.7519434930561122
0.75175425509796
0.7515583192667655
0.7513565297244593
0.7511503220364589
0.7509412307336122
0.7507307221357706
0.7505199221671582
0.750309283099203
0.7500992452504448
0.7498901945431237
0.7496820111248658
0.7494747555219261
0.7492687741933953
0.7490645800841557
0.7488636355624493
0.7486671887456302
0.7484765027773916
0.748293627879144
0.7481203968745241
0.7479582202532065
0.7478082644211419
0.7476716527078295
0.7475495530313234
0.7474428219002249
0.7473510193770521
0.7472736861465389
0.7472103717387206
0.7471603828719658
0.7471206294702603
0.7470877931823166
0.7470584386193834
0.7470291625221656
0.7469963209193732
0.7469562060695674
0.74690540470249
0.746843194876644
0.7467690370688818
0.7466827120165646
0.7465863818791886
0.7464825865191729
0.7463742496071396
0.746264236409376
0.7461546832338332
0.7460478731272603
0.7459461629014077
0.7458493613963812
0.7457573105841092
0.7456695954730141
0.7455857577529119
